      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
   142.50    0.15329351E-01    0.24805467E-04                 0       0.000272889
   147.50    0.13672396E-01    0.23058053E-04                 0       0.000242321
   152.50    0.12196501E-01    0.21403195E-04                 0       0.000215369
   157.50    0.10976441E-01    0.20003134E-04                 0       0.000192759
   162.50    0.98847389E-02    0.18659153E-04                 0        0.00017294
   167.50    0.88886669E-02    0.17426888E-04                 0       0.000154702
   172.50    0.80409125E-02    0.16375398E-04                 0       0.000139125
   177.50    0.72819776E-02    0.15333795E-04                 0       0.000125581
   182.50    0.65682864E-02    0.14318311E-04                 0       0.000112711
   187.50    0.59449179E-02    0.13379683E-04                 0        0.00010177
   192.50    0.54114650E-02    0.12580334E-04                 0       9.21728e-05
   197.50    0.49383180E-02    0.12037316E-04                 0       8.37525e-05

  ----   jet 1 eta      ----

    -4.75    0.76933124E-03    0.47366085E-05                 0       1.13003e-05
    -4.25    0.52909407E-02    0.14576383E-04                 0       8.09327e-05
    -3.75    0.15561052E-01    0.25436184E-04                 0       0.000252034
    -3.25    0.36494663E-01    0.38658661E-04                 0       0.000626459
    -2.75    0.72426744E-01    0.55055654E-04                 0        0.00130834
    -2.25        0.12500806    0.73268296E-04                 0        0.00235418
    -1.75        0.18925067    0.90392558E-04                 0        0.00367828
    -1.25        0.25448545    0.10439663E-03                 0        0.00505759
    -0.75        0.30752500    0.11420163E-03                 0        0.00619489
    -0.25        0.33692220    0.13151544E-03                 0        0.00683091
     0.25        0.33694953    0.12177438E-03                 0        0.00683168
     0.75        0.30750377    0.11507569E-03                 0        0.00619448
     1.25        0.25442951    0.10444378E-03                 0        0.00505601
     1.75        0.18921257    0.89406187E-04                 0        0.00367732
     2.25        0.12496591    0.71509114E-04                 0        0.00235316
     2.75    0.72453994E-01    0.52343267E-04                 0        0.00130909
     3.25    0.36513412E-01    0.35957268E-04                 0       0.000626915
     3.75    0.15546251E-01    0.23624749E-04                 0       0.000251845
     4.25    0.52831324E-02    0.13729592E-04                 0       8.08337e-05
     4.75    0.77219187E-03    0.47653205E-05                 0       1.13398e-05

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0
   102.50         0.0000000         0.0000000                 0                 0
   107.50         0.0000000         0.0000000                 0                 0
   112.50         0.0000000         0.0000000                 0                 0
   117.50         0.0000000         0.0000000                 0                 0
   122.50         0.0000000         0.0000000                 0                 0
   127.50         0.0000000         0.0000000                 0                 0
   132.50         0.0000000         0.0000000                 0                 0
   137.50         0.0000000         0.0000000                 0                 0
   142.50         0.0000000         0.0000000                 0                 0
   147.50         0.0000000         0.0000000                 0                 0
   152.50         0.0000000         0.0000000                 0                 0
   157.50         0.0000000         0.0000000                 0                 0
   162.50         0.0000000         0.0000000                 0                 0
   167.50         0.0000000         0.0000000                 0                 0
   172.50         0.0000000         0.0000000                 0                 0
   177.50         0.0000000         0.0000000                 0                 0
   182.50         0.0000000         0.0000000                 0                 0
   187.50         0.0000000         0.0000000                 0                 0
   192.50         0.0000000         0.0000000                 0                 0
   197.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     5.00        0.58577194    0.55028742E-03                 0         0.0144432
    15.00    0.63171897E-01    0.10138518E-03                 0        0.00156332
    25.00    0.21341747E-01    0.44286519E-04                 0        0.00053024
    35.00    0.95719502E-02    0.23374239E-04                 0       0.000238679
    45.00    0.49891446E-02    0.13804116E-04                 0       0.000124922
    55.00    0.28218754E-02    0.87564175E-05                 0       7.09376e-05
    65.00    0.17107132E-02    0.58666265E-05                 0       4.31278e-05
    75.00    0.10844540E-02    0.40712264E-05                 0       2.74489e-05
    85.00    0.72384307E-03    0.29939397E-05                 0       1.83252e-05
    95.00    0.49889078E-03    0.22374265E-05                 0       1.26913e-05
   105.00    0.35217544E-03    0.17419051E-05                 0       8.96202e-06
   115.00    0.25439168E-03    0.13549064E-05                 0       6.48537e-06
   125.00    0.18439936E-03    0.10650777E-05                 0       4.70557e-06
   135.00    0.13958113E-03    0.86083598E-06                 0       3.56887e-06
   145.00    0.10766397E-03    0.70880986E-06                 0       2.75042e-06
   155.00    0.82793878E-04    0.59052109E-06                 0       2.11815e-06
   165.00    0.64560409E-04    0.49342336E-06                 0       1.65513e-06
   175.00    0.51484908E-04    0.41831020E-06                 0       1.32085e-06
   185.00    0.41704190E-04    0.36399979E-06                 0        1.0697e-06
   195.00    0.33465342E-04    0.31752237E-06                 0       8.60988e-07

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.79456125E-03    0.69821192E-05                 0       1.93722e-05
    -2.25    0.36006950E-01    0.77226984E-04                 0       0.000878915
    -1.75    0.55971614E-01    0.10308757E-03                 0        0.00137334
    -1.25    0.74086388E-01    0.12586335E-03                 0        0.00182825
    -0.75    0.86532473E-01    0.14091589E-03                 0        0.00214331
    -0.25    0.93150825E-01    0.15135191E-03                 0        0.00231139
     0.25    0.93150825E-01    0.15135191E-03                 0        0.00231139
     0.75    0.86532473E-01    0.14091589E-03                 0        0.00214331
     1.25    0.74086388E-01    0.12586335E-03                 0        0.00182825
     1.75    0.55971614E-01    0.10308757E-03                 0        0.00137334
     2.25    0.36006950E-01    0.77226984E-04                 0       0.000878915
