      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    47.50    0.88224523E-01    0.47316465E-04                 0        0.00169452
    52.50    0.70355910E-01    0.41749932E-04                 0        0.00133848
    57.50    0.56819790E-01    0.37189376E-04                 0        0.00107084
    62.50    0.46377119E-01    0.33411903E-04                 0       0.000866554
    67.50    0.38201661E-01    0.30109574E-04                 0        0.00070804
    72.50    0.31707329E-01    0.27279330E-04                 0       0.000583265
    77.50    0.26524547E-01    0.24922034E-04                 0       0.000484075
    82.50    0.22294511E-01    0.22746923E-04                 0       0.000403849
    87.50    0.18796093E-01    0.20742764E-04                 0       0.000338494
    92.50    0.15974652E-01    0.19020638E-04                 0        0.00028585
    97.50    0.13644590E-01    0.17863854E-04                 0       0.000242429

  ----   dR_lep,lep     ----

     0.12    0.21395714E-04    0.13880632E-06                 0       2.29927e-07
     0.38    0.84580914E-03    0.28105400E-05                 0       1.11365e-05
     0.62    0.44757659E-02    0.94900103E-05                 0       6.54805e-05
     0.88    0.12103199E-01    0.15910369E-04                 0       0.000190471
     1.12    0.24563424E-01    0.22846905E-04                 0       0.000407704
     1.38    0.43154723E-01    0.30747332E-04                 0       0.000745508
     1.62    0.70626520E-01    0.40185106E-04                 0        0.00125984
     1.88        0.11304815    0.52384982E-04                 0        0.00206967
     2.12        0.18355660    0.69320887E-04                 0        0.00344486
     2.38        0.31537417    0.96410668E-04                 0        0.00607544
     2.62        0.56525514    0.14449707E-03                 0         0.0112044
     2.88        0.59553116    0.16262243E-03                 0         0.0119209
     3.12        0.45305473    0.15182865E-03                 0        0.00909552
     3.38        0.17711771    0.97162796E-04                 0        0.00362549
     3.62    0.77818635E-01    0.66663862E-04                 0        0.00160776
     3.88    0.33449117E-01    0.45599582E-04                 0       0.000696313
     4.12    0.12566437E-01    0.29725765E-04                 0       0.000263256
     4.38    0.36946805E-02    0.17321271E-04                 0       7.80687e-05
     4.62    0.68784587E-03    0.78597739E-05                 0       1.46907e-05
     4.88    0.66781751E-04    0.25072696E-05                 0       1.41892e-06

  ----   dR_jet1,l-/l   ----

     0.12    0.12012384E-01    0.21793186E-04                 0       0.000245544
     0.38    0.35699877E-01    0.38242320E-04                 0       0.000730176
     0.62    0.58701613E-01    0.48265530E-04                 0         0.0012013
     0.88    0.81185500E-01    0.55974847E-04                 0        0.00166324
     1.12        0.10276592    0.61963072E-04                 0        0.00210672
     1.38        0.12446970    0.67228658E-04                 0        0.00255314
     1.62        0.14714847    0.72001233E-04                 0        0.00301734
     1.88        0.17292977    0.76730645E-04                 0        0.00353667
     2.12        0.20516960    0.82481296E-04                 0        0.00416968
     2.38        0.24746466    0.89281253E-04                 0        0.00496825
     2.62        0.30563646    0.98329806E-04                 0        0.00601568
     2.88        0.38086038    0.11008736E-03                 0        0.00729004
     3.12        0.37695434    0.11402560E-03                 0        0.00706112
     3.38        0.18062135    0.79990005E-04                 0        0.00340535
     3.62        0.10280967    0.65111880E-04                 0        0.00194107
     3.88    0.61766539E-01    0.54707678E-04                 0        0.00116565
     4.12    0.37582734E-01    0.46488170E-04                 0       0.000707899
     4.38    0.22653138E-01    0.39522981E-04                 0       0.000425993
     4.62    0.13471702E-01    0.33578283E-04                 0       0.000252916
     4.88    0.77923186E-02    0.28696016E-04                 0       0.000146216

  ----   dR_jet1,l+/n   ----

     0.12    0.13239532E-01    0.22784461E-04                 0       0.000253084
     0.38    0.39313394E-01    0.39617727E-04                 0       0.000751205
     0.62    0.64855391E-01    0.50402306E-04                 0        0.00123906
     0.88    0.89485616E-01    0.58503677E-04                 0         0.0017109
     1.12        0.11325576    0.65315509E-04                 0        0.00216731
     1.38        0.13656467    0.71113831E-04                 0        0.00261771
     1.62        0.16082561    0.76327637E-04                 0        0.00309075
     1.88        0.18691457    0.81348445E-04                 0        0.00360706
     2.12        0.21734934    0.86434019E-04                 0        0.00421906
     2.38        0.25530977    0.92222219E-04                 0        0.00498728
     2.62        0.30327686    0.99286770E-04                 0        0.00596546
     2.88        0.35956401    0.10749630E-03                 0        0.00711684
     3.12        0.34316859    0.10818868E-03                 0        0.00683425
     3.38        0.16512987    0.74898206E-04                 0        0.00333227
     3.62    0.94318903E-01    0.60711693E-04                 0        0.00191839
     3.88    0.57094046E-01    0.50902594E-04                 0        0.00116771
     4.12    0.35081576E-01    0.43236808E-04                 0       0.000719947
     4.38    0.21485388E-01    0.37019071E-04                 0       0.000442045
     4.62    0.12980384E-01    0.31000319E-04                 0       0.000267984
     4.88    0.77776562E-02    0.26839566E-04                 0       0.000160764

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   H_T            ----

    50.00    0.56585606E-01    0.55835398E-04                 0        0.00118856
   150.00         1.8214081    0.26630179E-03                 0         0.0367591
   250.00        0.60883595    0.12883208E-03                 0         0.0114187
   350.00        0.12670121    0.56934930E-04                 0        0.00222368
   450.00    0.40904976E-01    0.31484478E-04                 0       0.000684422
   550.00    0.16333104E-01    0.19508652E-04                 0       0.000262223
   650.00    0.74616009E-02    0.13196666E-04                 0       0.000115366
   750.00    0.37404116E-02    0.93091555E-05                 0       5.59621e-05
   850.00    0.20146184E-02    0.67858875E-05                 0       2.92109e-05
   950.00    0.11310544E-02    0.47628400E-05                 0       1.60057e-05
  1050.00    0.67285224E-03    0.33233328E-05                 0        9.2658e-06
  1150.00    0.41603715E-03    0.23714924E-05                 0       5.59609e-06
  1250.00    0.26130805E-03    0.16725860E-05                 0       3.44674e-06
  1350.00    0.16648538E-03    0.11727385E-05                 0       2.17353e-06
  1450.00    0.11326508E-03    0.88369272E-06                 0       1.43148e-06
  1550.00    0.74964868E-04    0.64092392E-06                 0       9.38154e-07
  1650.00    0.51793434E-04    0.48748547E-06                 0       6.37435e-07
  1750.00    0.36148673E-04    0.36560460E-06                 0       4.33926e-07
  1850.00    0.25942311E-04    0.28634072E-06                 0       3.04275e-07
  1950.00    0.18410837E-04    0.21524040E-06                 0        2.1511e-07

  ----   M_T            ----

    25.00        0.18565172    0.90555732E-04                 0        0.00366975
    75.00        0.84392427    0.18893807E-03                 0         0.0168653
   125.00         1.6046124    0.23816377E-03                 0          0.031229
   175.00    0.52833587E-01    0.47765703E-04                 0        0.00101406
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.35132799E-01    0.33095236E-04                 0       0.000651725
     0.47    0.41182459E-01    0.33880664E-04                 0        0.00075862
     0.79    0.54345499E-01    0.38406554E-04                 0       0.000998711
     1.10    0.77364181E-01    0.46044760E-04                 0        0.00143147
     1.41        0.11667597    0.57911232E-04                 0        0.00218659
     1.73        0.18588665    0.75598952E-04                 0        0.00354135
     2.04        0.31472156    0.10245648E-03                 0        0.00610939
     2.36        0.56758022    0.14596610E-03                 0         0.0112524
     2.67        0.74440299    0.18414695E-03                 0         0.0149236
     2.98        0.54973446    0.17517784E-03                 0         0.0109245

  ----   A_FB vs Qll    ----

   135.00         0.0753122       0.000135945       0.000746194                 0

  ----   A0 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00           1.23421        0.00319585       0.000704273                 0
    35.00           1.24079       0.000836601       0.000781025                 0
    45.00           1.22274       0.000872391       0.000942603                 0
    55.00           1.20761        0.00100583        0.00105641                 0
    65.00           1.20641         0.0011625        0.00117431                 0
    75.00           1.20007        0.00133441        0.00123142                 0
    85.00           1.19125        0.00152503        0.00131773                 0
    95.00           1.17859        0.00175107        0.00131377                 0

  ----   A1 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00          0.237355        0.00275167       2.18403e-05                 0
    35.00          0.258596       0.000710625       2.56125e-05                 0
    45.00          0.302077       0.000717844       3.10644e-05                 0
    55.00          0.334328       0.000805647       4.76655e-05                 0
    65.00          0.360212       0.000913295       8.08579e-05                 0
    75.00          0.375188        0.00103207       0.000111099                 0
    85.00          0.387632        0.00116358       0.000150316                 0
    95.00          0.393303        0.00132688       0.000194872                 0

  ----   A2 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00            0.1572        0.00600636       0.000435771                 0
    35.00            0.1668        0.00148018       0.000492991                 0
    45.00          0.227722        0.00152233        0.00058486                 0
    55.00          0.286268        0.00173987       0.000647904                 0
    65.00          0.333009         0.0020005       0.000681726                 0
    75.00          0.368436        0.00229173       0.000656991                 0
    85.00          0.395068        0.00261827       0.000624107                 0
    95.00          0.406288         0.0030078       0.000528631                 0

  ----   A3 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00         0.0618296        0.00296255        0.00057223                 0
    35.00         0.0544273        0.00067477       0.000744618                 0
    45.00         0.0752013       0.000697058        0.00104743                 0
    55.00         0.0979277       0.000801818        0.00134881                 0
    65.00           0.11857       0.000926299        0.00163695                 0
    75.00           0.14066        0.00106699        0.00190901                 0
    85.00          0.161942        0.00121993        0.00217078                 0
    95.00          0.181017        0.00140383        0.00240467                 0

  ----   A4 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00          0.169603        0.00226515        0.00168327                 0
    35.00          0.164006       0.000582293        0.00168676                 0
    45.00          0.161822       0.000590025        0.00163346                 0
    55.00          0.160332        0.00066119         0.0015943                 0
    65.00          0.159743       0.000745292        0.00157362                 0
    75.00          0.162096        0.00083852        0.00156596                 0
    85.00           0.16387        0.00094125        0.00157848                 0
    95.00          0.166773        0.00107076        0.00158581                 0

  ----   phi CS         ----

    -2.83          0.190366        9.3261e-05                 0       0.000148983
    -2.20          0.192788       8.81536e-05                 0       0.000126807
    -1.57          0.190999       8.60817e-05                 0        3.2619e-05
    -0.94          0.210027       9.29157e-05       0.000110815                 0
    -0.31          0.215833       9.84209e-05       0.000200636                 0
     0.31          0.215794       9.84846e-05       0.000202198                 0
     0.94          0.209909       9.27744e-05       0.000108688                 0
     1.57          0.190908       8.60823e-05                 0       3.31059e-05
     2.20          0.192864       8.81457e-05                 0       0.000129132
     2.83          0.190442       9.32672e-05                 0       0.000149579

  ----   costh CS       ----

    -0.90          0.134035       7.28994e-05                 0       0.000101701
    -0.70          0.186303       8.41484e-05                 0       0.000148983
    -0.50          0.207237       8.66849e-05                 0        7.9925e-05
    -0.30          0.224704       9.11905e-05       6.46761e-05                 0
    -0.10          0.247753       0.000101321       0.000263623                 0
     0.10          0.261458        0.00010791       0.000411916                 0
     0.30          0.259163       0.000107089        0.00043543                 0
     0.50          0.251698       0.000106372       0.000400899                 0
     0.70          0.229561       0.000103103       0.000312779                 0
     0.90          0.160927       8.54987e-05       0.000185699                 0
